province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-04-23,23.799999999999997,26.311111111111114,21.27777777777778,26.577777777777776,30.755555555555556,22.62222222222222,32.3,32.3,0.0,13.22222222222222,87.44444444444444,22.977777777777774,42.73333333333333,12.176666666666668,1008.2333333333332,93.22222222222224,21.51111111111111,0.0,2.538888888888889,21.0064,107.2925,4.434444444444445,12.774444444444445,4,17,63,1,1970-01-21 13:35:21.926666666,1970-01-21 13:36:07.920000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-04-24,24.51111111111111,26.766666666666666,23.1,26.166666666666668,28.755555555555556,24.333333333333332,2.066666666666667,2.066666666666667,0.0,3.888888888888889,75.55555555555556,19.35555555555555,36.5,13.802222222222222,1011.6222222222224,77.11111111111111,19.866666666666667,0.0,3.457777777777778,21.0064,107.2925,5.484444444444445,12.794444444444444,4,17,53,61,1970-01-21 13:36:48.286666666,1970-01-21 13:37:34.326666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-04-25,24.788888888888888,27.522222222222226,22.64444444444445,27.22222222222222,30.966666666666665,24.51111111111111,0.0888888888888888,0.0888888888888888,0.0,0.3333333333333333,74.88888888888889,17.48888888888889,34.455555555555556,23.637777777777774,1013.9666666666668,22.555555555555557,19.91111111111111,0.0,4.833333333333333,21.0064,107.2925,12.0,12.812222222222225,4,17,3,58,1970-01-21 13:38:14.633333333,1970-01-21 13:39:00.773333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-04-26,25.01111111111111,27.14444444444445,22.811111111111114,28.466666666666665,31.1,25.966666666666665,1.4444444444444444,1.4444444444444444,0.0,6.888888888888889,80.55555555555556,14.22222222222222,29.466666666666665,18.326666666666668,1011.922222222222,86.88888888888889,21.4,0.0,3.698888888888889,21.0064,107.2925,9.163333333333334,12.83,4,17,51,115,1970-01-21 13:39:40.993333333,1970-01-21 13:40:27.180000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-04-27,25.422222222222224,28.022222222222226,23.37777777777778,29.15555555555555,31.78888888888889,27.244444444444444,10.233333333333333,10.233333333333333,0.0,17.77777777777778,87.77777777777777,19.58888888888889,40.099999999999994,18.353333333333335,1008.9666666666668,75.0,23.14444444444445,0.0,3.5577777777777775,21.0064,107.2925,10.06,12.847777777777775,4,18,63,156,1970-01-21 13:41:07.366666666,1970-01-21 13:41:53.600000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-04-28,26.08888888888889,28.45555555555556,24.288888888888888,30.477777777777774,33.15555555555555,28.311111111111114,1.9333333333333336,1.9333333333333336,0.0,7.666666666666667,89.66666666666667,20.91111111111111,40.81111111111111,16.783333333333335,1007.1666666666666,62.111111111111114,24.177777777777777,0.0,3.216666666666667,21.0064,107.2925,9.285555555555554,12.865555555555554,4,18,53,162,1970-01-21 13:42:33.706666666,1970-01-21 13:43:20.040000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-04-29,24.311111111111114,26.688888888888886,21.933333333333337,25.37777777777778,31.077777777777776,21.944444444444443,19.12222222222222,19.12222222222222,0.0,6.111111111111111,72.44444444444444,26.077777777777776,51.166666666666664,15.016666666666667,1011.6,76.22222222222223,18.811111111111114,0.0,3.85,21.0064,107.2925,7.315555555555556,12.882222222222222,4,18,65,19,1970-01-21 13:44:00.073333333,1970-01-21 13:44:46.446666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-04-30,22.88888888888889,25.88888888888889,20.433333333333337,23.544444444444444,28.1,19.688888888888886,0.0,0.0,0.0,0.0,65.33333333333333,20.61111111111111,38.02222222222222,24.095555555555553,1015.3,19.333333333333332,15.9,0.0,5.1211111111111105,21.0064,107.2925,11.91,12.9,4,18,3,31,1970-01-21 13:45:26.446666666,1970-01-21 13:46:12.873333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-01,24.255555555555556,26.966666666666665,21.522222222222226,26.4,30.35555555555555,22.9,0.0,0.0,0.0,0.0,72.77777777777777,15.47777777777778,31.0,22.037777777777777,1012.4555555555556,66.22222222222223,18.955555555555556,0.0,4.592222222222222,21.0064,107.2925,11.258888888888889,12.91777777777778,5,18,3,105,1970-01-21 13:46:52.793333333,1970-01-21 13:47:39.300000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-02,25.766666666666666,27.711111111111112,24.1,30.27777777777778,32.87777777777777,27.58888888888889,4.222222222222222,4.222222222222222,0.0,11.666666666666666,90.0,19.755555555555556,39.48888888888889,14.045555555555556,1009.5555555555557,94.66666666666669,23.955555555555556,0.0,2.7377777777777776,21.0064,107.2925,6.142222222222222,12.932222222222222,5,18,55,166,1970-01-21 13:48:19.160000000,1970-01-21 13:49:05.713333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-03,25.48888888888889,28.11111111111111,22.244444444444444,29.82222222222222,33.94444444444444,23.61111111111111,24.6,24.6,0.0,11.555555555555555,88.44444444444444,21.5,37.81111111111111,14.734444444444446,1010.4888888888888,72.44444444444444,23.366666666666667,0.0,3.0611111111111113,21.0064,107.2925,8.600000000000001,12.95,5,18,65,10,1970-01-21 13:49:45.526666666,1970-01-21 13:50:32.153333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-04,23.0,26.266666666666666,20.055555555555557,24.677777777777777,28.58888888888889,21.37777777777778,6.066666666666666,6.066666666666666,0.0,8.555555555555555,79.33333333333333,20.5,36.91111111111111,13.14,1014.7666666666668,82.66666666666667,19.12222222222222,0.0,3.028888888888889,21.0064,107.2925,4.972222222222222,12.964444444444446,5,19,53,27,1970-01-21 13:51:11.893333333,1970-01-21 13:51:58.566666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-05,24.833333333333332,27.955555555555556,22.333333333333332,27.944444444444443,32.7,24.533333333333335,0.0,0.0,0.0,0.0,78.55555555555556,15.511111111111113,31.866666666666667,23.821111111111108,1012.2666666666668,24.77777777777778,20.733333333333334,0.0,4.765555555555555,21.0064,107.2925,12.037777777777778,12.98,5,19,3,92,1970-01-21 13:52:38.266666666,1970-01-21 13:53:24.986666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-06,25.9,27.977777777777774,23.61111111111111,29.88888888888889,32.03333333333333,27.833333333333332,1.0,1.0,0.0,6.777777777777778,84.44444444444444,15.58888888888889,31.766666666666666,19.503333333333337,1009.577777777778,52.333333333333336,23.0,0.0,3.927777777777778,21.0064,107.2925,10.60888888888889,13.0,5,19,51,154,1970-01-21 13:54:04.620000000,1970-01-21 13:54:51.420000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-07,26.477777777777774,28.233333333333334,25.055555555555557,31.5,33.388888888888886,30.04444444444444,3.0444444444444447,3.0444444444444447,0.0,11.444444444444445,88.77777777777777,14.644444444444446,29.67777777777778,19.052222222222223,1009.7,69.33333333333333,24.444444444444443,0.0,3.658888888888889,21.0064,107.2925,11.025555555555556,13.014444444444443,5,19,51,112,1970-01-21 13:55:30.993333333,1970-01-21 13:56:17.833333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-08,25.58888888888889,27.633333333333333,24.133333333333333,30.255555555555556,33.21111111111111,27.41111111111111,7.300000000000001,7.300000000000001,0.0,13.333333333333334,89.44444444444444,18.066666666666663,32.266666666666666,12.168888888888889,1012.3333333333334,90.22222222222224,23.655555555555555,0.0,2.58,21.0064,107.2925,2.716666666666667,13.03,5,19,61,22,1970-01-21 13:56:57.353333333,1970-01-21 13:57:44.273333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-09,25.155555555555555,27.211111111111112,23.677777777777777,27.755555555555556,30.35555555555555,25.58888888888889,0.3333333333333333,0.3333333333333333,0.0,1.7777777777777777,78.77777777777777,18.966666666666665,33.166666666666664,15.118888888888888,1013.8888888888888,67.0,21.14444444444445,0.0,3.5077777777777777,21.0064,107.2925,7.468888888888888,13.044444444444444,5,19,3,19,1970-01-21 13:58:23.733333333,1970-01-21 13:59:10.686666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-10,25.64444444444445,28.255555555555556,23.200000000000003,28.877777777777776,32.43333333333333,25.466666666666665,0.2111111111111111,0.2111111111111111,0.0,0.7777777777777778,77.0,15.8,32.65555555555555,22.37666666666667,1013.3888888888888,62.22222222222222,21.188888888888886,0.0,4.653333333333333,21.0064,107.2925,11.223333333333334,13.06,5,19,3,58,1970-01-21 13:59:50.086666666,1970-01-21 14:00:37.120000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-11,26.133333333333333,28.511111111111113,24.322222222222223,30.67777777777778,33.82222222222222,28.244444444444444,0.7333333333333333,0.7333333333333333,0.0,4.444444444444445,84.88888888888889,13.5,28.45555555555556,22.278888888888886,1011.8555555555556,61.111111111111114,23.299999999999997,0.0,4.326666666666666,21.0064,107.2925,11.921111111111111,13.074444444444444,5,20,51,85,1970-01-21 14:01:16.473333333,1970-01-21 14:02:03.540000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-12,26.98888888888889,29.922222222222224,24.422222222222224,32.24444444444444,35.388888888888886,29.922222222222224,0.3888888888888889,0.3888888888888889,0.0,3.111111111111111,85.88888888888889,15.61111111111111,34.144444444444446,22.677777777777777,1008.2555555555556,82.77777777777777,24.244444444444444,0.0,4.507777777777778,21.0064,107.2925,10.635555555555555,13.09,5,20,51,191,1970-01-21 14:02:42.840000000,1970-01-21 14:03:29.960000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-13,27.711111111111112,29.577777777777776,26.166666666666668,32.62222222222223,34.855555555555554,30.577777777777776,1.9444444444444444,1.9444444444444444,0.0,8.88888888888889,88.44444444444444,21.188888888888886,41.98888888888889,17.56,1004.6333333333334,61.666666666666664,25.544444444444444,0.0,3.5411111111111113,21.0064,107.2925,10.1,13.104444444444445,5,20,51,191,1970-01-21 14:04:09.226666666,1970-01-21 14:04:56.393333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-14,29.333333333333332,32.52222222222222,27.066666666666663,34.611111111111114,38.34444444444445,32.34444444444445,0.0444444444444444,0.0444444444444444,0.0,0.3333333333333333,81.0,19.91111111111111,38.03333333333333,23.313333333333333,1002.5888888888888,47.0,25.522222222222226,0.0,5.134444444444444,21.0064,107.2925,10.542222222222222,13.12,5,20,3,195,1970-01-21 14:05:35.593333333,1970-01-21 14:06:22.813333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-15,29.366666666666667,32.21111111111111,27.166666666666668,35.7,39.74444444444444,32.97777777777778,0.4222222222222223,0.4222222222222223,0.0,2.6666666666666665,82.88888888888889,14.61111111111111,30.799999999999997,23.83111111111111,1003.0222222222224,56.77777777777778,25.98888888888889,0.0,5.073333333333333,21.0064,107.2925,11.84,13.132222222222222,5,20,51,117,1970-01-21 14:07:01.966666666,1970-01-21 14:07:49.246666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-16,27.51111111111111,29.166666666666668,25.822222222222223,32.44444444444444,35.27777777777778,29.444444444444443,10.477777777777778,10.477777777777778,0.0,12.77777777777778,89.44444444444444,26.311111111111114,51.233333333333334,18.87555555555555,1004.6444444444444,96.77777777777776,25.544444444444444,0.0,3.588888888888889,21.0064,107.2925,8.81111111111111,13.148888888888887,5,20,63,99,1970-01-21 14:08:28.340000000,1970-01-21 14:09:15.666666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-17,26.85555555555555,28.755555555555556,25.188888888888886,31.799999999999997,33.84444444444445,30.1,19.11111111111111,19.11111111111111,0.0,22.22222222222222,90.33333333333331,18.044444444444444,34.62222222222223,14.528888888888888,1005.7222222222222,98.33333333333331,25.077777777777776,0.0,2.9188888888888886,21.0064,107.2925,5.302222222222222,13.16,5,20,63,98,1970-01-21 14:09:54.706666666,1970-01-21 14:10:42.093333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-18,26.27777777777778,28.08888888888889,24.522222222222226,31.866666666666667,34.12222222222223,29.266666666666666,29.988888888888887,29.988888888888887,0.0,22.11111111111111,93.44444444444444,15.755555555555556,31.766666666666666,13.673333333333334,1005.688888888889,97.22222222222224,25.1,0.0,2.712222222222222,21.0064,107.2925,4.704444444444444,13.172222222222222,5,21,63,112,1970-01-21 14:11:21.106666666,1970-01-21 14:12:08.526666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-19,26.98888888888889,29.27777777777778,24.844444444444445,32.48888888888889,35.111111111111114,29.61111111111111,35.900000000000006,35.900000000000006,0.0,19.0,92.0,18.4,33.91111111111111,12.595555555555556,1004.9444444444443,95.77777777777776,25.522222222222226,0.0,2.6544444444444446,21.0064,107.2925,3.71,13.186666666666666,5,21,65,161,1970-01-21 14:12:47.480000000,1970-01-21 14:13:34.940000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-20,26.62222222222222,28.11111111111111,25.255555555555556,31.78888888888889,34.044444444444444,29.877777777777776,28.38888888888889,28.38888888888889,0.0,19.444444444444443,92.0,19.466666666666665,36.28888888888889,12.117777777777778,1004.8222222222222,98.55555555555556,25.22222222222222,0.0,2.522222222222222,21.0064,107.2925,3.9622222222222216,13.2,5,21,63,127,1970-01-21 14:14:13.846666666,1970-01-21 14:15:01.373333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-21,26.766666666666666,28.922222222222224,25.31111111111111,32.47777777777778,34.888888888888886,30.366666666666667,79.12222222222222,79.12222222222222,0.0,20.666666666666668,94.11111111111111,19.12222222222222,36.644444444444446,7.864444444444445,1007.0333333333332,98.0,25.755555555555556,0.0,1.7611111111111113,21.0064,107.2925,2.502222222222222,13.211111111111112,5,21,65,114,1970-01-21 14:15:40.246666666,1970-01-21 14:16:27.793333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-22,28.84444444444445,30.522222222222226,27.42222222222222,33.922222222222224,35.733333333333334,32.400000000000006,3.033333333333333,3.033333333333333,0.0,8.222222222222221,86.77777777777777,24.755555555555556,47.400000000000006,19.332222222222224,1007.0333333333332,79.77777777777777,26.38888888888889,0.0,4.018888888888889,21.0064,107.2925,10.705555555555556,13.22222222222222,5,21,3,172,1970-01-21 14:17:06.620000000,1970-01-21 14:17:54.220000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-23,29.988888888888887,32.18888888888889,28.422222222222224,34.68888888888889,37.333333333333336,32.733333333333334,0.8888888888888888,0.8888888888888888,0.0,1.7777777777777777,80.22222222222223,25.922222222222224,48.36666666666667,23.037777777777777,1005.8888888888888,84.22222222222223,26.077777777777776,0.0,5.288888888888889,21.0064,107.2925,11.734444444444444,13.232222222222225,5,21,3,193,1970-01-21 14:18:32.993333333,1970-01-21 14:19:20.646666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-24,30.633333333333333,32.8,29.15555555555555,35.32222222222222,38.55555555555556,33.077777777777776,0.0444444444444444,0.0444444444444444,0.0,0.1111111111111111,78.33333333333333,28.58888888888889,53.05555555555556,25.12777777777778,1005.3777777777776,73.66666666666667,26.344444444444445,0.0,5.905555555555555,21.0064,107.2925,12.081111111111111,13.246666666666666,5,21,3,193,1970-01-21 14:19:59.386666666,1970-01-21 14:20:47.060000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-25,31.14444444444445,33.3,29.67777777777778,35.922222222222224,39.05555555555556,33.62222222222223,0.0,0.0,0.0,0.0,76.77777777777777,28.444444444444443,51.84444444444445,26.18777777777778,1003.8333333333334,23.77777777777778,26.466666666666665,0.0,6.283333333333333,21.0064,107.2925,12.512222222222222,13.256666666666668,5,22,3,196,1970-01-21 14:21:25.780000000,1970-01-21 14:22:13.493333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-26,31.43333333333333,34.077777777777776,29.6,36.888888888888886,40.72222222222222,34.28888888888889,0.0,0.0,0.0,0.0,76.11111111111111,26.244444444444444,46.51111111111111,26.064444444444444,1002.8777777777776,2.111111111111111,26.566666666666663,0.0,6.253333333333334,21.0064,107.2925,12.593333333333334,13.266666666666666,5,22,0,194,1970-01-21 14:22:52.160000000,1970-01-21 14:23:39.920000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-27,30.84444444444445,33.36666666666667,29.033333333333335,37.56666666666667,41.41111111111111,35.15555555555555,0.0,0.0,0.0,0.0,81.55555555555556,21.433333333333337,40.27777777777778,26.24,1005.2,12.666666666666666,27.22222222222222,0.0,5.727777777777778,21.0064,107.2925,12.503333333333334,13.278888888888888,5,22,1,144,1970-01-21 14:24:18.560000000,1970-01-21 14:25:06.346666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-28,29.944444444444443,32.111111111111114,28.27777777777778,36.8,40.03333333333333,34.87777777777778,1.6444444444444446,1.6444444444444446,0.0,5.444444444444445,83.44444444444444,15.011111111111113,31.511111111111113,24.752222222222223,1007.9444444444443,12.77777777777778,26.77777777777778,0.0,5.147777777777778,21.0064,107.2925,12.535555555555556,13.288888888888888,5,22,51,151,1970-01-21 14:25:44.933333333,1970-01-21 14:26:32.773333333,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-29,29.755555555555556,32.43333333333333,27.700000000000003,36.644444444444446,40.233333333333334,34.37777777777777,1.977777777777778,1.977777777777778,0.0,7.0,81.33333333333333,11.566666666666666,26.122222222222224,23.843333333333337,1009.0888888888888,53.111111111111114,26.066666666666663,0.0,5.057777777777778,21.0064,107.2925,11.346666666666668,13.296666666666669,5,22,51,169,1970-01-21 14:27:11.326666666,1970-01-21 14:27:59.200000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-30,29.27777777777778,32.13333333333333,25.62222222222222,34.98888888888889,38.31111111111111,30.255555555555556,2.3666666666666667,2.3666666666666667,0.0,7.222222222222222,77.77777777777777,13.422222222222224,26.01111111111111,20.056666666666665,1009.8444444444444,78.66666666666667,24.811111111111114,0.0,4.54,21.0064,107.2925,10.091111111111111,13.306666666666668,5,22,61,5,1970-01-21 14:28:37.726666666,1970-01-21 14:29:25.626666666,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-05-31,28.944444444444443,31.84444444444445,25.822222222222223,34.888888888888886,39.233333333333334,31.255555555555556,2.2777777777777777,2.2777777777777777,0.0,7.777777777777778,80.0,12.31111111111111,25.155555555555555,24.78,1008.9555555555556,24.444444444444443,24.977777777777774,0.0,5.325555555555556,21.0064,107.2925,12.232222222222225,13.314444444444444,5,22,53,86,1970-01-21 14:30:04.120000000,1970-01-21 14:30:52.040000000,Xuân,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-01,29.866666666666667,32.67777777777778,27.333333333333332,35.63333333333333,39.36666666666667,33.266666666666666,0.4444444444444444,0.4444444444444444,0.0,2.4444444444444446,76.44444444444444,14.011111111111113,29.799999999999997,25.836666666666662,1007.9,21.22222222222222,25.066666666666663,0.0,5.716666666666667,21.0064,107.2925,12.436666666666667,13.324444444444444,6,23,51,169,1970-01-21 14:31:30.506666666,1970-01-21 14:32:18.473333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-02,29.944444444444443,32.63333333333333,27.6,35.7,39.46666666666667,33.48888888888889,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,76.77777777777777,14.9,31.91111111111111,25.81222222222222,1005.9444444444443,20.88888888888889,25.311111111111114,0.0,5.75,21.0064,107.2925,12.387777777777778,13.331111111111111,6,23,3,159,1970-01-21 14:32:56.906666666,1970-01-21 14:33:44.893333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-03,29.944444444444443,32.34444444444445,27.755555555555556,35.611111111111114,38.54444444444445,33.544444444444444,1.4555555555555555,1.4555555555555555,0.0,4.555555555555555,78.22222222222223,16.822222222222223,36.27777777777778,23.23,1003.4333333333332,29.555555555555557,25.655555555555555,0.0,5.221111111111111,21.0064,107.2925,12.433333333333334,13.34,6,23,51,185,1970-01-21 14:34:23.300000000,1970-01-21 14:35:11.326666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-04,30.333333333333332,32.733333333333334,28.37777777777778,37.355555555555554,40.84444444444445,34.8,2.4000000000000004,2.4000000000000004,0.0,7.777777777777778,82.55555555555556,13.911111111111111,30.133333333333333,22.496666666666663,1002.6111111111112,58.22222222222222,26.955555555555556,0.0,4.903333333333332,21.0064,107.2925,12.242222222222225,13.348888888888888,6,23,51,196,1970-01-21 14:35:49.700000000,1970-01-21 14:36:37.746666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-05,29.477777777777778,33.599999999999994,26.044444444444444,35.48888888888889,40.68888888888889,30.95555555555556,2.1222222222222222,2.1222222222222222,0.0,3.111111111111111,79.66666666666667,15.61111111111111,33.0,22.53,1003.8666666666666,84.11111111111111,25.366666666666667,0.0,5.052222222222222,21.0064,107.2925,10.565555555555555,13.354444444444445,6,23,63,168,1970-01-21 14:37:16.100000000,1970-01-21 14:38:04.166666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-06,30.244444444444444,32.86666666666667,26.6,35.67777777777778,38.666666666666664,32.233333333333334,5.677777777777778,5.677777777777778,0.0,12.333333333333334,79.44444444444444,23.766666666666666,43.81111111111111,21.704444444444444,1003.9000000000001,89.44444444444444,26.166666666666668,0.0,5.134444444444444,21.0064,107.2925,10.283333333333333,13.36111111111111,6,23,61,203,1970-01-21 14:38:42.500000000,1970-01-21 14:39:30.593333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-07,31.04444444444444,32.8,29.077777777777776,35.922222222222224,37.855555555555554,34.099999999999994,2.0666666666666664,2.0666666666666664,0.0,4.222222222222222,77.88888888888889,25.58888888888889,48.233333333333334,17.765555555555558,1002.4222222222221,97.0,26.677777777777777,0.0,4.804444444444445,21.0064,107.2925,9.22,13.368888888888888,6,23,3,197,1970-01-21 14:40:08.900000000,1970-01-21 14:40:57.013333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-08,30.21111111111111,34.455555555555556,25.566666666666666,34.24444444444444,39.666666666666664,28.56666666666667,6.066666666666666,6.066666666666666,0.0,6.555555555555555,73.66666666666667,26.522222222222222,49.27777777777778,18.917777777777776,1001.3222222222222,97.44444444444444,24.833333333333332,0.0,5.228888888888889,21.0064,107.2925,7.5822222222222235,13.374444444444444,6,24,63,229,1970-01-21 14:41:35.300000000,1970-01-21 14:42:23.433333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-09,26.12222222222222,28.533333333333335,23.744444444444444,29.022222222222222,31.244444444444444,26.11111111111111,3.855555555555556,3.855555555555556,0.0,8.11111111111111,74.0,20.544444444444444,38.266666666666666,13.184444444444445,1005.8666666666666,93.88888888888889,20.91111111111111,0.0,3.3699999999999997,21.0064,107.2925,5.267777777777777,13.38,6,24,61,4,1970-01-21 14:43:01.700000000,1970-01-21 14:43:49.853333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-10,27.444444444444443,30.38888888888889,24.62222222222222,31.0,34.900000000000006,27.91111111111111,0.6555555555555556,0.6555555555555556,0.0,1.3333333333333333,69.0,12.4,25.0,20.85,1009.2111111111111,96.77777777777777,21.0,0.0,4.736666666666667,21.0064,107.2925,10.326666666666666,13.384444444444446,6,24,3,17,1970-01-21 14:44:28.100000000,1970-01-21 14:45:16.273333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-11,28.41111111111111,31.04444444444444,25.38888888888889,32.71111111111111,36.233333333333334,29.5,0.3777777777777778,0.3777777777777778,0.0,1.0,69.66666666666667,12.577777777777778,25.755555555555553,23.25888888888889,1011.3333333333334,72.11111111111111,22.11111111111111,0.0,5.174444444444444,21.0064,107.2925,12.231111111111112,13.38888888888889,6,24,3,73,1970-01-21 14:45:54.500000000,1970-01-21 14:46:42.693333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-12,29.011111111111113,31.32222222222222,26.544444444444444,33.81111111111111,36.87777777777778,31.099999999999998,1.2555555555555555,1.2555555555555555,0.0,5.666666666666667,75.55555555555556,19.555555555555557,37.24444444444444,22.743333333333332,1010.7555555555555,67.44444444444444,24.177777777777777,0.0,5.1288888888888895,21.0064,107.2925,11.85888888888889,13.391111111111112,6,24,51,195,1970-01-21 14:47:20.900000000,1970-01-21 14:48:09.113333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-13,29.977777777777778,32.62222222222223,27.033333333333335,35.455555555555556,38.62222222222223,31.744444444444444,4.511111111111111,4.511111111111111,0.0,10.0,81.11111111111111,21.533333333333335,44.766666666666666,20.705555555555556,1006.5666666666667,94.66666666666667,26.244444444444444,0.0,4.803333333333333,21.0064,107.2925,10.348888888888888,13.394444444444446,6,24,51,194,1970-01-21 14:48:47.306666666,1970-01-21 14:49:35.533333333,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-14,30.95555555555556,33.666666666666664,28.688888888888886,36.833333333333336,39.07777777777778,34.34444444444445,2.2555555555555555,2.2555555555555555,0.0,3.3333333333333335,78.66666666666667,20.5,36.75555555555556,16.32,1003.5111111111112,99.55555555555556,26.62222222222222,0.0,4.228888888888889,21.0064,107.2925,6.506666666666667,13.4,6,24,51,203,1970-01-21 14:50:13.720000000,1970-01-21 14:51:01.946666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-15,28.922222222222224,30.82222222222222,26.88888888888889,35.58888888888889,37.94444444444444,32.55555555555556,9.52222222222222,9.52222222222222,0.0,11.11111111111111,89.11111111111111,19.38888888888889,35.75555555555556,10.564444444444444,1004.0222222222224,99.77777777777777,26.855555555555554,0.0,2.498888888888889,21.0064,107.2925,1.4333333333333333,13.401111111111112,6,25,63,48,1970-01-21 14:51:40.126666666,1970-01-21 14:52:28.366666666,Hè,,,
Quảng Ninh,Trung du miền núi Bắc Bộ,2026-06-16,27.38888888888889,29.04444444444444,25.444444444444443,33.32222222222222,35.599999999999994,30.15555555555555,34.733333333333334,34.733333333333334,0.0,14.0,90.44444444444444,16.155555555555555,36.34444444444445,8.794444444444444,1005.8444444444444,97.55555555555556,25.644444444444442,0.0,1.9988888888888887,21.0064,107.2925,0.9866666666666668,13.404444444444444,6,25,65,60,1970-01-21 14:53:06.526666666,1970-01-21 14:53:54.786666666,Hè,,,
